EXV_fix,LTD_fix,SVP_fix,capacity_fix,charge_fix,level_cond_fix,level_evap_fix,dTsh_fix,Vd_Evap,LWT_evap,Vd_cond,capacity,EWT_cond,level_cooler,cahrge,p_suc_2,Tsat_dis,liquidLevel_cond,LTD_cond,T_dis,x_in_cond,dp_coolant_evap,x_in_cooler,p_suc,LTD_evap,Qdot_evap,liquidLevel_evap,Tsat_suc,opening,mdot_coolant_cond,mdot_coolant_evap,dp_coolant_cond,T_suc,x_out_cond,SVP,p_dis,Qdot_cond,P_comp,mdot_dis,dTsh,solved,tolerance,NaN,CPU_time,iter_num
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,287.15,0.22324,251.0,368689.16146810376,288.1650064716369,0.0672789227779052,0.21021674734987528,335.483523215785,1.2405535050827086,51125.73813419605,0.06039871942192041,368689.16146810376,0.46583071189161274,-140138.9230769209,0.22324000000000005,279.68372630533196,0.2040381428133442,55.04843008268998,46.90225125760765,25095.22386531812,281.70899897790275,0.00012023880748888874,0.09459975368264348,488610.9270653346,176702.15212836082,36492.60922519591,0.7633568788223817,0.0,1,1e-06,0,0.401763916015625,10
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,288.45,0.22324,251.0,368689.08438458806,289.4539793987905,0.0673845070840185,0.20445128609867425,333.72388212157165,1.2275469240920454,51125.73813419605,0.06966402215228365,368689.08438458806,0.4658307118916696,-140138.92307691957,0.22324000000000013,279.68372022359927,0.1984253863214573,55.03531588290264,46.90225125760765,24938.458388574167,281.7076600835797,0.00012001393215216571,0.092494828688138,509155.53207235056,175537.2853634079,35323.244877748584,0.7708863210541747,0.0,1,1e-06,0,0.19424700736999512,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,289.75,0.22324,251.0,368689.0047648787,290.74432538582244,0.06746374981166592,0.19915881633454546,332.3009740037884,1.2160521199934067,51125.73813419581,0.07896866217784496,368689.0047648787,0.4658307118917264,-140138.92307692673,0.22323999999999988,279.68371394176614,0.192850654015373,55.0215483848858,46.902251257607645,24785.581778042026,281.7063153373645,0.00011984750125444685,0.09078996236097496,530372.0964303478,174584.14455687325,34366.46668114043,0.778598708217014,0.0,1,1e-06,0,0.1939561367034912,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,291.04999999999995,0.22324,251.0,368688.9224866085,292.0360090171379,0.06752199757259547,0.1943019365581904,331.1850987367212,1.2059583923304644,51125.73813419582,0.08831256137856808,368688.9224866085,0.4658307118917264,-140138.92307692277,0.22323999999999983,279.6837074501779,0.18837973015334908,55.00712758863946,46.90225125760765,24636.57322188358,281.7049647455983,0.00011972724106753906,0.0894868291003561,552274.4768895806,173829.25332643592,33608.722749281034,0.786500508710191,0.0,1,1e-06,0,0.1936359405517578,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,292.34999999999997,0.22324,251.0,368688.8374068231,293.32926198324674,0.06756294360652765,0.18989169673380957,330.40403182654194,1.1974348784109585,51125.738134196305,0.09769702860131686,368688.8374068231,0.4658307118917264,-140138.92307692635,0.22324000000000005,279.68370073755585,0.184737822587071,54.992053494163635,46.90225125760765,24491.395581601566,281.70360811387377,0.0001196446050359131,0.08858726359665196,574881.0744663287,173299.48006737768,33076.951793562606,0.7945997112825356,0.0,1,1e-06,0,0.1937108039855957,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,293.65,0.22324,251.0,368688.74935592874,294.6238891510351,0.06758898500241617,0.18593552731272212,329.9764146954093,1.1906303999095276,51125.73813419605,0.10712512823350293,368688.74935592874,0.4658307118917264,-140138.92307692222,0.22324000000000013,279.6836937905193,0.18173680103923331,54.97632610145832,46.90225125760765,24350.006108271158,281.7022449935887,0.00011959405654944193,0.08809414382111166,598211.85379557,173019.4745636077,32795.85187725148,0.8029062990886076,0.0,1,1e-06,0,0.19370102882385254,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,294.95,0.22324,251.0,368688.6582007584,295.91992553418964,0.06760168317838439,0.18239101963007442,329.8661356294412,1.1853941067732876,51125.7381341963,0.11659487514262318,368688.6582007584,0.4658307118916696,-140138.92307692202,0.22324000000000005,279.6836865985618,0.17924422831353662,54.959945410523524,46.902251257607645,24212.3653137443,281.70087566582754,0.00011957214829979139,0.08801015075779137,622275.7208570942,172969.99776463496,32746.09146337744,0.8114262584605778,0.0,1,1e-06,0,0.19416403770446777,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,296.25,0.22324,251.0,368688.5637598111,297.2174701756735,0.06760217138052321,0.17925381551623332,330.0751300828766,1.1817877758961992,51125.73813419581,0.12610829224134687,368688.5637598111,0.4658307118917264,-140138.92307692298,0.22324,279.6836791473631,0.177162282276757,54.94291142135922,46.902251257607645,24078.41925115474,281.6994998318361,0.00011957631262340315,0.088338636365493,647091.0705075009,173163.26710755826,32939.89303009009,0.8201695399505461,0.0,1,1e-06,0,0.19467711448669434,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,297.54999999999995,0.22324,251.0,368688.4658497532,298.5166294388817,0.06759148569810774,0.176507080990973,330.5903981265107,1.1797957173196971,51125.73813419581,0.13566626528516032,368688.4658497532,0.46583071189161274,-140138.9230769224,0.22323999999999988,279.6836714224586,0.17541736823729143,54.925224133965436,46.902251257607645,23948.109347737638,281.69811735684914,0.00011960427326681714,0.08908343434544101,672679.17224027,173599.89047254968,33377.83131999208,0.8291455940952076,0.0,1,1e-06,0,0.1949779987335205,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,298.84999999999997,0.22324,251.0,368688.3642683976,299.8171595278833,0.06756999389561341,0.17415218675495225,331.41841292502716,1.1795105587626704,51125.738134195715,0.14527018612325826,368688.3642683976,0.4658307118917264,-140138.92307692202,0.22324000000000005,279.68366340789623,0.17395424055143355,54.90688354834216,46.90225125760765,23821.366334018083,281.696728032439,0.00011965520606259439,0.0902487673100631,699054.4967482309,174296.85726829604,34076.91242260484,0.8383648884020013,0.0,1,1e-06,0,0.19458389282226562,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,300.15,0.22324,251.0,368688.25881767896,301.1192957859831,0.06753795405275093,0.17216229226977475,332.5318056899412,1.1808395017950866,51125.73813419581,0.15491969503739064,368688.25881767896,0.4658307118917264,-140138.9230769226,0.22323999999999988,279.6836550880489,0.17272989595052118,54.88788966448939,46.902251257607645,23698.11930718395,281.6953319030962,0.00011972865162274088,0.09183933625363647,726229.6908379522,175243.7425807275,35026.64151780325,0.8478367591678609,0.0,1,1e-06,0,0.1949160099029541,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,301.45,0.22324,251.0,368688.14925219375,302.4228025909375,0.06749582954927863,0.17053216158694795,333.9226508684824,1.183796285212707,51125.738134196305,0.16461732134400614,368688.14925219375,0.4658307118917264,-140138.92307692824,0.22323999999999988,279.68364644355495,0.17170965635990953,54.86824248240713,46.90225125760765,23578.286751480617,281.69392859480615,0.00011982365221548111,0.09386020940657626,754231.4752424431,176446.0608996252,36232.51290678953,0.8575739684703243,0.0,1,1e-06,0,0.1949291229248047,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,302.75,0.22324,251.0,368688.0353353992,303.72792998399507,0.0674433133344336,0.16924952958828499,335.57795704714283,1.1883683571203334,51125.73813419582,0.17436316651288256,368688.0353353992,0.4658307118917264,-140138.9230769188,0.22324000000000005,279.6836374557515,0.17086712864139675,54.84794200209537,46.90225125760765,23461.780815539554,281.692518084247,0.0001199410049245052,0.09631725337380061,783068.6480421904,177905.3512204085,37696.032494803374,0.8675875546421674,0.0,1,1e-06,0,0.19448089599609375,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,304.04999999999995,0.22324,251.0,368687.9168133726,305.034392618242,0.06738071467863127,0.16829959772070424,337.4828990573216,1.1945330843281428,51125.73813419605,0.1841572880656356,368687.9168133726,0.4658307118917264,-140138.92307692568,0.22324000000000013,279.6836281046046,0.1701801479551339,54.82698822355413,46.90225125760765,23348.506952153264,281.6911003539153,0.00012008016427200228,0.09921616238398326,812761.877254382,179621.72137024143,39417.27028667886,0.8778891314362094,0.0,1,1e-06,0,0.19448399543762207,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,305.34999999999997,0.22324,251.0,368687.793379322,306.34243807196054,0.06730762183890138,0.16766583137348334,339.6185253366093,1.2022383372510668,51125.73813419582,0.1940023560162795,368687.793379322,0.4658307118917264,-140138.92307692027,0.22324000000000013,279.68361836590907,0.16963031226716896,54.8053811467834,46.90225125760765,23238.364652138265,281.6896750074546,0.0001202422301511071,0.10256415974603218,843330.1583851512,181591.00198101884,41392.00840129415,0.888493822762442,0.0,1,1e-06,0,0.19431495666503906,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,306.65,0.22324,251.0,368687.66473681986,307.65178965620345,0.06722370454730409,0.16735094570452702,341.97379104942394,1.2114779843233832,51125.738134195715,0.2038982684170431,368687.66473681986,0.4658307118916696,-140138.9230769214,0.22324000000000005,279.6836082162772,0.16915844259414425,54.783120771783175,46.90225125760765,23131.24582040088,281.6882420490193,0.00012042810999684816,0.10636785769237053,874785.8431409028,183815.86671122347,43622.89254921315,0.899414647562095,0.0,1,1e-06,0,0.19444799423217773,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,307.95,0.22324,251.0,368687.53055140754,308.9626874886078,0.0671291070157608,0.16732991849067957,344.52534123023526,1.2221743481862177,51125.738134196305,0.21384597596925056,368687.53055140754,0.46583071189178327,-140138.9230769247,0.22323999999999983,279.68359762932107,0.16873617386075662,54.76020709855346,46.90225125760765,23027.038268703793,281.6868013295928,0.00012063773977859997,0.11063567359316274,907155.615600018,186288.03949465466,46101.5868014226,0.9106665925197105,0.0,1,1e-06,0,0.19330501556396484,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,309.25,0.22324,251.0,368687.39045055915,310.27501884629595,0.06702297159596282,0.1675984344320227,347.26647835544327,1.2343410037773115,51125.738134195715,0.22384712664291148,368687.39045055915,0.4658307118916696,-140138.9230769253,0.22324000000000005,279.68358657564903,0.16836428197089182,54.73664012709425,46.90225125760765,22925.621966719744,281.685352598258,0.00012087328715244945,0.11537592224102049,940451.7149278854,189013.40546890176,48833.959403281435,0.9222664056628533,0.0,1,1e-06,0,0.19327878952026367,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,310.54999999999995,0.22324,251.0,368687.2440307546,311.58877454801905,0.06690490309457442,0.16816105370213563,350.18151820869366,1.24794316785903,51125.738134196305,0.23390325746382193,368687.2440307546,0.4658307118917264,-140138.92307692405,0.22324000000000005,279.68357502342417,0.16804318376606386,54.71241985740555,46.90225125760765,22826.873235372677,281.6838956191185,0.00012113592791852931,0.12059783560631035,974693.5773421564,191990.41931775544,51818.42482378923,0.9342318045412309,0.0,1,1e-06,0,0.19328784942626953,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,311.84999999999997,0.22324,251.0,368687.09088138887,312.9037778215926,0.06677434292373202,0.16898822125949664,353.2474739861223,1.2628951695196031,51125.73813419605,0.2440140403517967,368687.09088138887,0.4658307118916696,-140138.92307692207,0.22324000000000013,279.6835629402506,0.16777334395087445,54.68754628948736,46.90225125760765,22730.665250700407,281.6824304254383,0.00012142732558241936,0.12631059015517973,1009896.3007875037,195209.54135952817,55045.384768106516,0.9465793803598993,0.0,1,1e-06,0,0.1836719512939453,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,140138.923076923,313.15,0.22324,251.0,368686.93050139444,314.22023317815155,0.06663089279689338,0.17009738415396214,356.46227609218994,1.2792406429880543,51125.73813419582,0.25418258828243534,368686.93050139444,0.4658307118917264,-140138.923076924,0.22323999999999988,279.6835502865953,0.16755517841642137,54.66201942333968,46.90225125760765,22636.86443543872,281.6809565506316,0.00012174872746121982,0.13252582426800036,1046089.192595446,198681.5218920418,58525.584307767705,0.9593311290693612,0.0,1,1e-06,0,0.18448305130004883,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,287.15,0.22324,251.0,369865.23561452306,287.9138153849235,0.06425232407186471,0.15852915072463247,354.58741948987245,1.3393029211354368,51136.181738221836,0.05819920298501493,369865.23561452306,0.3732044780329602,-98476.00000000116,0.22324,279.776516163933,0.16043351099545747,55.04843008268998,46.90357726448258,25106.355667938737,281.8574760539276,0.00012732847709931317,0.08030860849205168,484681.2434997716,133937.67455702738,35440.370933331884,0.5353756564098855,0.0,1,1e-06,0,0.5058820247650146,13
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,288.45,0.22324,251.0,369865.19333618047,289.2035079292381,0.0642964382700193,0.15374956416036412,351.8056174541599,1.3216664912571834,51136.181738221836,0.06746536801685209,369865.19333618047,0.3732044780329602,-98475.99999999822,0.22323999999999986,279.7765128282578,0.15510628505585153,55.03531588290264,46.90357726448258,24949.323189300623,281.85558687392154,0.00012723345561367047,0.0779565462097266,505112.6168401574,132692.8099859287,34188.40597022456,0.5406445434122871,0.0,1,1e-06,0,0.193572998046875,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,289.75,0.22324,251.0,369865.1498115313,290.4944859280837,0.06431001699716538,0.14938236863224574,349.459409065418,1.3060746681712168,51136.181738221836,0.07676958552213752,369865.1498115313,0.37320447803301704,-98476.00000000268,0.22323999999999983,279.7765093942515,0.15094906811973222,55.0215483848858,46.90357726448258,24796.182723786693,281.8536896994078,0.00012721281212949527,0.07600423055087006,526211.2560123552,131647.12596204586,33136.732155636746,0.5460404560434754,0.0,1,1e-06,0,0.19395899772644043,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,291.04999999999995,0.22324,251.0,369865.1049771777,291.7868380885852,0.06429919418191077,0.14541122187284827,347.54698343166484,1.2925405442574287,51136.181738221836,0.08611352912269736,369865.1049771777,0.37320447803290335,-98476.00000000207,0.22324,279.77650585691214,0.14716857478692663,55.00712758863946,46.90357726448258,24646.909581407665,281.85178418487993,0.00012725126214071597,0.07445306545964854,547995.3121710588,130804.3398283819,32289.063186396128,0.5515689038357597,0.0,1,1e-06,0,0.19484615325927734,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,292.34999999999997,0.22324,251.0,369865.05877110705,293.08045094126174,0.0642679684390089,0.1418384066780618,346.0942223098291,1.2812356197673607,51136.181738221836,0.09549775601097095,369865.05877110705,0.37320447803290335,-98475.99999999977,0.22323999999999988,279.7765022113472,0.1439503151097348,54.992053494163635,46.90357726448258,24501.468901305496,281.8498702122639,0.00012733889010424165,0.07330511365063651,570479.8962266566,130184.16521111247,31665.179931785282,0.5572350148771216,0.0,1,1e-06,0,0.1933760643005371,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,293.65,0.22324,251.0,369865.011121449,294.3754721843478,0.06421897630482643,0.13865803141135302,345.10802935671757,1.2722549783200898,51136.181738221836,0.10492398277538395,369865.011121449,0.37320447803301704,-98475.99999999872,0.22324000000000013,279.776498451886,0.14130605883090797,54.97632610145832,46.90357726448258,24359.821159303137,281.847947426797,0.00012746928528725444,0.07256255248913702,593682.2668261498,129799.19487525558,31277.690610418093,0.5630449023682762,0.0,1,1e-06,0,0.19348788261413574,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,294.95,0.22324,251.0,369864.9619627706,295.6719074693194,0.06415400996022907,0.1358531065998818,344.5768728623035,1.2655788627857627,51136.181738221836,0.11439177429193306,369864.9619627706,0.37320447803301704,-98476.00000000032,0.22323999999999988,279.7764945733663,0.13911413215129353,54.959945410523524,46.90357726448258,24221.92273699423,281.8460159124026,0.00012763824305046705,0.07222811488146218,617615.1504435276,129650.19812041575,31127.337246453506,0.5690036525901555,0.0,1,1e-06,0,0.1939070224761963,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,296.25,0.22324,251.0,369864.9112118971,296.9697622129276,0.06407427175003189,0.1334135825495082,344.4946941426509,1.2612379638970894,51136.181738221836,0.12390322713463986,369864.9112118971,0.37320447803301704,-98476.00000000081,0.22323999999999988,279.77649056922553,0.1372857277276386,54.94291142135922,46.90357726448258,24087.721653065844,281.84407523631853,0.00012784303531319366,0.07230505084748831,642297.1502604348,129743.38947772626,31220.31801709979,0.5751182443691427,0.0,1,1e-06,0,0.19493699073791504,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,297.54999999999995,0.22324,251.0,369864.8587901369,298.2691814462737,0.06398088898187632,0.13133032133146116,344.8592388293638,1.2592927358270634,51136.18173822219,0.1334585697892801,369864.8587901369,0.37320447803301704,-98475.99999999063,0.22324000000000005,279.7764864332553,0.1357544889904945,54.925224133965436,46.90357726448257,23957.158120319666,281.84212534663766,0.00012808113982804782,0.07279700044675745,667748.360999135,130087.9829150413,31565.84080300854,0.5813948230972091,0.0,1,1e-06,0,0.1948719024658203,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,298.84999999999997,0.22324,251.0,369864.80460853426,299.5698852130871,0.06387409489886603,0.12957788906140877,345.6353752996953,1.2596245820794534,51136.181738221836,0.14305890854487044,369864.80460853426,0.3732044780329602,-98475.99999999967,0.22324000000000005,279.776482158437,0.1344708952404059,54.90688354834216,46.90357726448258,23830.16886485101,281.8401660120992,0.0001283523884448338,0.07370802771497101,693981.1986662642,130674.92735152152,32154.76634252903,0.5878404564797127,0.0,1,1e-06,0,0.19492411613464355,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,300.15,0.22324,251.0,369864.7485700397,300.8721851783945,0.06375427634268294,0.12816119881159693,346.83855873297307,1.262395805679557,51136.181738221836,0.15270565896933982,369864.7485700397,0.3732044780329602,-98476.00000000192,0.22324000000000005,279.77647773711374,0.13339617447909505,54.88788966448939,46.90357726448258,23706.67725827668,281.83819693800666,0.0001286561202924896,0.07504282561788247,721013.8295309261,131524.39072921494,33007.30118143852,0.5944628293331081,0.0,1,1e-06,0,0.19442987442016602,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,301.45,0.22324,251.0,369864.69058122305,302.1758061167204,0.0636218158980339,0.12705967634337867,348.43005799710096,1.2674694858275455,51136.181738221836,0.1623984801066678,369864.69058122305,0.37320447803290335,-98476.00000000192,0.22324000000000005,279.776473161914,0.132499733385352,54.86824248240713,46.90357726448258,23586.60571129672,281.836218187922,0.0001289918620653882,0.07680618850737224,748864.6009008806,132625.51585515324,34112.48940466725,0.6012688302526004,0.0,1,1e-06,0,0.19461894035339355,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,302.75,0.22324,251.0,369864.63052583265,303.4809656309501,0.06347633647776363,0.12626527167213908,350.39952029815305,1.2748660941734584,51136.181738221836,0.17213965779921206,369864.63052583265,0.37320447803301704,-98476.00000000274,0.22324000000000005,279.77646842366585,0.13175787599018374,54.84794200209537,46.90357726448258,23469.866150406808,281.83422928887023,0.00012936103533110543,0.07900391505360017,777548.0227326156,133983.83253092223,35475.83468229698,0.608267625173789,0.0,1,1e-06,0,0.19413089752197266,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,304.04999999999995,0.22324,251.0,369864.56829291733,304.7874539198309,0.06331811802599169,0.12576215306694394,352.72558534430175,1.2845524515159519,51136.181738222425,0.18192926448597618,369864.56829291733,0.3732044780329602,-98476.00000000001,0.22323999999999988,279.7764635136154,0.13115089275755606,54.82698822355413,46.90357726448258,23356.364619954,281.8322302193982,0.00012976348070225583,0.08164172877938722,807086.0190506058,135599.32593539634,37097.26828350043,0.6154673076693964,0.0,1,1e-06,0,0.19549202919006348,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,305.34999999999997,0.22324,251.0,369864.5037530983,306.09546971402034,0.06314661337884697,0.12554745636856524,355.3883979641503,1.296494780596548,51136.181738221836,0.19176893246476928,369864.5037530983,0.3732044780329602,-98475.9999999962,0.22324000000000005,279.7764584215549,0.13066352648085117,54.8053811467834,46.90357726448258,23246.00041432549,281.83022063919316,0.0001302011815434363,0.08472658898177955,837492.8419725653,137472.1284761584,38976.871033609896,0.6228776209860142,0.0,1,1e-06,0,0.19389796257019043,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,306.65,0.22324,251.0,369864.4367766056,307.40475988881155,0.0629614737614475,0.12560182630477357,358.3591268624587,1.3106127800358434,51136.181738221836,0.20165887935301077,369864.4367766056,0.37320447803301704,-98475.99999999363,0.22324000000000005,279.7764531372458,0.1302587569911763,54.783120771783175,46.90357726448258,23138.667315143648,281.8282004964582,0.00013067574596959436,0.08826510859383233,868783.864793306,139597.24544833472,41109.5757033931,0.6305078148191776,0.0,1,1e-06,0,0.19389986991882324,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,307.95,0.22324,251.0,369864.36721219064,308.71556125069594,0.06276265564873623,0.1259220779544421,361.62377926783955,1.326903859511216,51136.181738221836,0.2116009624789015,369864.36721219064,0.37320447803290335,-98475.9999999943,0.22324,279.7764476487549,0.12989604109201797,54.76020709855346,46.90357726448258,23034.251684548446,281.8261694040611,0.00013118801256267883,0.09226565716828636,900985.2664490638,141977.9988690385,43498.66824128694,0.638369000657043,0.0,1,1e-06,0,0.19411587715148926,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,309.25,0.22324,251.0,369864.29490795033,310.0276817454117,0.06254917368656593,0.1264899217849802,365.14168571505513,1.3452061347414008,51136.181738222425,0.22159544870299505,369864.29490795033,0.37320447803301704,-98475.99999999563,0.22324000000000013,279.7764419440974,0.12957561589626135,54.73664012709425,46.90357726448258,22932.637139085142,281.82412729930155,0.00013174145040822,0.09673614789494935,934106.5205686896,144600.83017016505,46130.486289244975,0.6464717088158525,0.0,1,1e-06,0,0.19335198402404785,4
0,0,0,1,1,0,1,0,0.0469,280.15,0.0551,98476.0,310.54999999999995,0.22324,251.0,369864.21968657064,311.3411638855626,0.06232050889983737,0.12730602975506145,368.90827685337354,1.3655755123524769,51136.181738221836,0.23164436937252075,369864.21968657064,0.37320447803301704,-98475.99999999805,0.22323999999999988,279.77643600928354,0.12929776156964332,54.71241985740555,46.90357726448258,22833.698538553323,281.82207375847054,0.00013233833884149297,0.10168586260685446,968169.2584577122,147475.36832870985,49014.647245938,0.6548286047456578,0.0,1,1e-06,0,0.1929619312286377,4
